257841928	1044	495647	false	2016-11-02T11:43:30Z	2016-11-02T11:43:30Z	61	
257843359	1044	16986698	false	2016-11-02T11:51:33Z	2016-11-02T11:51:33Z	27	
258185506	1044	134460	false	2016-11-03T15:55:50Z	2016-11-03T15:55:50Z	50	
258201130	972	265378	false	2016-11-03T16:45:45Z	2016-11-03T16:45:45Z	26	
258273934	1044	16986698	false	2016-11-03T21:06:28Z	2016-11-03T21:06:28Z	23	
258439327	1046	23049332	false	2016-11-04T14:03:14Z	2016-11-04T14:03:14Z	4	
258498134	1047	275871	false	2016-11-04T17:36:08Z	2016-11-04T17:36:08Z	23	
258587768	962	238531	true	2016-11-05T03:18:47Z	2016-11-05T03:18:47Z	15	
258610046	1047	1729842	false	2016-11-05T13:00:54Z	2016-11-05T13:00:54Z	257	
258619300	1044	16986698	false	2016-11-05T15:36:14Z	2016-11-05T15:36:14Z	213	
258620269	1047	275871	false	2016-11-05T15:52:19Z	2016-11-05T15:52:19Z	70	
258620592	1044	275871	false	2016-11-05T15:57:22Z	2016-11-05T15:57:22Z	17	
258630687	454	22926351	false	2016-11-05T18:12:09Z	2016-11-05T18:12:09Z	99	
258717598	1048	498775	false	2016-11-06T22:51:37Z	2016-11-06T22:51:37Z	283	
258717799	1048	25966	false	2016-11-06T22:54:49Z	2016-11-06T22:54:49Z	19	
258718199	1048	1093990	false	2016-11-06T23:01:33Z	2016-11-06T23:01:33Z	7	
258885212	1051	275871	false	2016-11-07T16:31:00Z	2016-11-07T16:31:00Z	56	
258888016	1049	275871	false	2016-11-07T16:40:06Z	2016-11-07T16:40:06Z	22	
258890793	1050	275871	false	2016-11-07T16:49:00Z	2016-11-07T16:49:00Z	22	
258905649	1047	1729842	false	2016-11-07T17:39:27Z	2016-11-07T17:39:27Z	2810	
258932816	1050	22476026	false	2016-11-07T19:13:53Z	2016-11-07T19:13:53Z	32	
258979266	1050	275871	false	2016-11-07T22:10:02Z	2016-11-07T22:10:02Z	7	
259099251	193	489459	false	2016-11-08T10:20:57Z	2016-11-08T10:20:57Z	23	
259100730	919	495647	true	2016-11-08T10:27:19Z	2016-11-08T10:27:19Z	228	
259101474	193	489459	false	2016-11-08T10:30:46Z	2016-11-08T10:30:46Z	32	
259102131	193	489459	false	2016-11-08T10:34:05Z	2016-11-08T10:34:05Z	26	
259122142	1047	275871	false	2016-11-08T12:18:07Z	2016-11-08T12:18:07Z	22	
259267458	569	5052406	false	2016-11-08T21:37:32Z	2016-11-08T21:37:32Z	22	
259268181	569	10062256	false	2016-11-08T21:40:26Z	2016-11-08T21:40:26Z	3	
259421050	569	15943089	false	2016-11-09T14:00:52Z	2016-11-09T14:00:52Z	127	
259689817	962	1122386	true	2016-11-10T13:29:04Z	2016-11-10T13:29:04Z	11	
259699438	962	176984	true	2016-11-10T14:12:22Z	2016-11-10T14:12:22Z	7	
259805454	1052	275871	false	2016-11-10T20:57:49Z	2016-11-10T20:57:49Z	14	
259810777	1052	17618570	false	2016-11-10T21:20:53Z	2016-11-10T21:20:53Z	13	
259848053	964	238531	true	2016-11-11T00:24:38Z	2016-11-11T00:24:38Z	10	
259943016	964	988441	true	2016-11-11T11:59:16Z	2016-11-11T11:59:16Z	29	
260005276	1047	900951	false	2016-11-11T17:09:16Z	2016-11-11T17:09:16Z	58	
260067785	979	1091422	false	2016-11-11T22:12:33Z	2016-11-11T22:12:33Z	86	
260160508	809	7424051	false	2016-11-13T01:33:06Z	2016-11-13T01:33:06Z	7	
260166522	540	5614134	true	2016-11-13T04:32:04Z	2016-11-13T04:32:04Z	43	
260212482	979	275871	false	2016-11-13T21:00:45Z	2016-11-13T21:00:45Z	20	
260258696	21	5614134	false	2016-11-14T06:33:07Z	2016-11-14T06:33:07Z	19	
260268278	21	275871	false	2016-11-14T07:43:49Z	2016-11-14T07:43:49Z	10	
260566041	1053	1091422	true	2016-11-15T07:20:21Z	2016-11-15T07:20:21Z	20	
260699792	981	3527695	false	2016-11-15T16:58:32Z	2016-11-15T16:58:32Z	17	
260716611	1053	275871	true	2016-11-15T17:58:45Z	2016-11-15T17:58:45Z	20	
260767764	1053	1091422	true	2016-11-15T21:05:33Z	2016-11-15T21:05:33Z	11	
260928490	1047	1729842	false	2016-11-16T11:57:14Z	2016-11-16T11:57:14Z	1067	
260940578	1047	275871	false	2016-11-16T13:01:05Z	2016-11-16T13:01:05Z	16	
260972097	1054	275871	false	2016-11-16T15:18:41Z	2016-11-16T15:18:41Z	39	
261029953	1012	13737185	false	2016-11-16T18:29:13Z	2016-11-16T18:29:13Z	99	
261050152	1053	275871	true	2016-11-16T19:42:54Z	2016-11-16T19:42:54Z	4	
261051588	702	3880497	false	2016-11-16T19:48:11Z	2016-11-16T19:48:11Z	1	
261292252	809	13983725	false	2016-11-17T16:19:04Z	2016-11-17T16:19:04Z	29	
261408118	1055	5445507	true	2016-11-17T23:57:04Z	2016-11-17T23:57:04Z	27	
261480562	1055	495647	true	2016-11-18T08:56:57Z	2016-11-18T08:56:57Z	32	
261493496	1055	275871	true	2016-11-18T10:01:23Z	2016-11-18T10:01:23Z	54	
261806004	962	10137567	true	2016-11-20T21:10:44Z	2016-11-20T21:10:44Z	11	
261863503	277	21172659	false	2016-11-21T07:31:05Z	2016-11-21T07:31:05Z	15	
262002215	919	1093990	true	2016-11-21T17:10:45Z	2016-11-21T17:10:45Z	2	
262138981	1049	4515120	false	2016-11-22T03:35:32Z	2016-11-22T03:35:32Z	6	
262433761	809	152118	false	2016-11-23T04:43:31Z	2016-11-23T04:43:31Z	38	
262451907	919	52586	true	2016-11-23T07:56:49Z	2016-11-23T07:56:49Z	14	
262469660	569	5726047	false	2016-11-23T09:43:12Z	2016-11-23T09:43:12Z	33	
262487083	1056	495647	false	2016-11-23T11:12:10Z	2016-11-23T11:12:10Z	38	
262488559	1056	10532611	false	2016-11-23T11:20:11Z	2016-11-23T11:20:11Z	75	
262489011	1057	495647	true	2016-11-23T11:22:42Z	2016-11-23T11:22:42Z	21	
262489933	1056	495647	false	2016-11-23T11:28:00Z	2016-11-23T11:28:00Z	14	
262546842	809	3986091	false	2016-11-23T15:30:40Z	2016-11-23T15:30:40Z	22	
262592698	1056	10532611	false	2016-11-23T18:18:52Z	2016-11-23T18:18:52Z	25	
262798994	809	467830	false	2016-11-24T15:19:35Z	2016-11-24T15:19:35Z	35	
262889582	277	152227	false	2016-11-25T06:32:30Z	2016-11-25T06:32:30Z	11	
262937126	809	2316198	false	2016-11-25T11:27:12Z	2016-11-25T11:27:12Z	18	
263197363	1060	275871	false	2016-11-28T07:01:30Z	2016-11-28T07:01:30Z	12	
263455519	414	22304289	false	2016-11-29T02:07:53Z	2016-11-29T02:07:53Z	47	
263500817	911	30030	true	2016-11-29T07:54:56Z	2016-11-29T07:54:56Z	12	
263501428	911	30030	true	2016-11-29T07:58:27Z	2016-11-29T07:58:27Z	51	
263533559	1063	899444	false	2016-11-29T10:28:52Z	2016-11-29T10:28:52Z	44	
263539099	1063	885648	false	2016-11-29T10:53:26Z	2016-11-29T10:53:26Z	3	
263549232	1062	275871	false	2016-11-29T11:43:23Z	2016-11-29T11:43:23Z	5	
263642828	809	6044603	false	2016-11-29T17:42:59Z	2016-11-29T17:42:59Z	36	
263679864	809	6454516	false	2016-11-29T19:53:59Z	2016-11-29T19:53:59Z	744	
263703781	1061	15943089	true	2016-11-29T21:25:46Z	2016-11-29T21:25:46Z	17	
263718590	1063	7556290	false	2016-11-29T22:20:05Z	2016-11-29T22:20:05Z	47	
263798970	1061	3691490	true	2016-11-30T07:02:28Z	2016-11-30T07:02:28Z	9	
263882081	881	24241976	false	2016-11-30T14:09:44Z	2016-11-30T14:09:44Z	270	
264249114	94	103629	false	2016-12-01T18:13:05Z	2016-12-01T18:13:05Z	15	
264433521	919	52586	true	2016-12-02T11:24:38Z	2016-12-02T11:24:38Z	2	
264475463	1066	275871	true	2016-12-02T15:09:24Z	2016-12-02T15:09:24Z	47	
264475857	1066	755375	true	2016-12-02T15:10:56Z	2016-12-02T15:10:56Z	21	
264830710	1066	275871	true	2016-12-05T11:27:15Z	2016-12-05T11:27:15Z	13	
264922017	919	1093990	true	2016-12-05T17:41:05Z	2016-12-05T17:41:05Z	10	
264922276	1049	1093990	false	2016-12-05T17:41:57Z	2016-12-05T17:41:57Z	32	
264922448	1056	1093990	false	2016-12-05T17:42:34Z	2016-12-05T17:42:34Z	3	
264923659	1056	10532611	false	2016-12-05T17:46:59Z	2016-12-05T17:46:59Z	9	
264930390	1055	5445507	true	2016-12-05T18:11:21Z	2016-12-05T18:11:21Z	324	
264957183	1056	762848	false	2016-12-05T19:49:00Z	2016-12-05T19:49:00Z	63	
264958250	1056	4421720	false	2016-12-05T19:52:48Z	2016-12-05T19:52:48Z	20	
264960489	1056	762848	false	2016-12-05T20:00:59Z	2016-12-05T20:00:59Z	32	
264980122	1056	12488060	false	2016-12-05T21:18:00Z	2016-12-05T21:18:00Z	20	
264981759	1056	988441	false	2016-12-05T21:24:50Z	2016-12-05T21:24:50Z	6	
265017606	1056	275871	false	2016-12-05T23:58:52Z	2016-12-05T23:58:52Z	16	
265369400	919	5445507	true	2016-12-07T06:45:44Z	2016-12-07T06:45:44Z	47	
265430348	919	275871	true	2016-12-07T12:02:49Z	2016-12-07T12:02:49Z	13	
265449116	307	3259933	false	2016-12-07T13:39:15Z	2016-12-07T13:39:15Z	35	
265454272	1056	3259933	false	2016-12-07T14:02:31Z	2016-12-07T14:02:31Z	35	
265578220	307	1190042	false	2016-12-07T21:26:36Z	2016-12-07T21:26:36Z	80	
265611513	809	7140421	false	2016-12-07T23:54:01Z	2016-12-07T23:54:01Z	43	
265624296	1055	5445507	true	2016-12-08T01:13:12Z	2016-12-08T01:13:12Z	7	
265628437	1055	5445507	true	2016-12-08T01:38:13Z	2016-12-08T01:38:13Z	105	
265776048	1067	4421720	false	2016-12-08T15:58:09Z	2016-12-08T15:58:09Z	3	
265831838	940	1739008	false	2016-12-08T19:30:12Z	2016-12-08T19:30:12Z	103	
265832303	940	1739008	false	2016-12-08T19:31:57Z	2016-12-08T19:31:57Z	103	
265889653	1062	15314511	false	2016-12-08T23:41:34Z	2016-12-08T23:41:34Z	27	
265892479	1062	275871	false	2016-12-08T23:57:22Z	2016-12-08T23:57:22Z	38	
265926941	1067	5708819	false	2016-12-09T03:50:22Z	2016-12-09T03:50:22Z	23	
266058950	693	134455	false	2016-12-09T16:36:35Z	2016-12-09T16:36:35Z	26	
266059352	693	498775	false	2016-12-09T16:38:15Z	2016-12-09T16:38:15Z	98	
266091853	1067	4421720	false	2016-12-09T18:53:56Z	2016-12-09T18:53:56Z	54	
266186439	1067	5708819	false	2016-12-10T07:38:06Z	2016-12-10T07:38:06Z	32	
266289432	1067	5708819	false	2016-12-11T15:50:03Z	2016-12-11T15:50:03Z	874	
266292791	1067	9937771	false	2016-12-11T16:52:19Z	2016-12-11T16:52:19Z	68	
266293289	1067	5708819	false	2016-12-11T17:01:19Z	2016-12-11T17:01:19Z	41	
266293539	1056	9937771	false	2016-12-11T17:05:56Z	2016-12-11T17:05:56Z	150	
266293682	1056	10532611	false	2016-12-11T17:08:36Z	2016-12-11T17:08:36Z	79	
266293787	1067	9937771	false	2016-12-11T17:10:20Z	2016-12-11T17:10:20Z	144	
266293929	1056	9937771	false	2016-12-11T17:12:47Z	2016-12-11T17:12:47Z	29	
266294254	1067	5708819	false	2016-12-11T17:18:59Z	2016-12-11T17:18:59Z	65	
266294389	1056	3259933	false	2016-12-11T17:21:25Z	2016-12-11T17:21:25Z	63	
266295072	1056	10532611	false	2016-12-11T17:30:51Z	2016-12-11T17:30:51Z	18	
266295238	1056	9937771	false	2016-12-11T17:33:59Z	2016-12-11T17:33:59Z	36	
266295348	1056	3259933	false	2016-12-11T17:36:00Z	2016-12-11T17:36:00Z	32	
266295373	1067	9937771	false	2016-12-11T17:36:25Z	2016-12-11T17:36:25Z	34	
266295654	1056	10532611	false	2016-12-11T17:41:18Z	2016-12-11T17:41:18Z	12	
266296544	1067	5708819	false	2016-12-11T17:57:27Z	2016-12-11T17:57:27Z	33	
266296798	1067	9937771	false	2016-12-11T18:01:44Z	2016-12-11T18:01:44Z	23	
266297138	1067	5708819	false	2016-12-11T18:08:01Z	2016-12-11T18:08:01Z	42	
266297378	1056	3259933	false	2016-12-11T18:12:42Z	2016-12-11T18:12:42Z	38	
266465958	1049	1093990	false	2016-12-12T15:49:51Z	2016-12-12T15:49:51Z	32	
266540215	1049	275871	false	2016-12-12T20:16:16Z	2016-12-12T20:16:16Z	1	
266594488	168	3991894	false	2016-12-13T00:08:50Z	2016-12-13T00:08:50Z	77	
266742511	695	581393	false	2016-12-13T13:48:02Z	2016-12-13T13:48:02Z	88	
266753330	1055	15943089	true	2016-12-13T14:33:13Z	2016-12-13T14:33:13Z	129	
266769324	1061	15943089	true	2016-12-13T15:31:37Z	2016-12-13T15:31:37Z	19	
266783490	1061	3691490	true	2016-12-13T16:18:21Z	2016-12-13T16:18:21Z	43	
266794338	1061	15943089	true	2016-12-13T16:54:09Z	2016-12-13T16:54:09Z	13	
266815133	671	445481	false	2016-12-13T18:08:13Z	2016-12-13T18:08:13Z	29	
266825606	919	5445507	true	2016-12-13T18:47:15Z	2016-12-13T18:47:15Z	84	
266874427	1055	275871	true	2016-12-13T21:55:57Z	2016-12-13T21:55:57Z	4	
266905945	1072	275871	false	2016-12-14T00:29:29Z	2016-12-14T00:29:29Z	22	
266906204	1072	275871	false	2016-12-14T00:31:07Z	2016-12-14T00:31:07Z	36	
267061856	486	840121	false	2016-12-14T15:22:53Z	2016-12-14T15:22:53Z	16	
267085224	1073	15943089	false	2016-12-14T16:42:49Z	2016-12-14T16:42:49Z	82	
267095332	1072	7267553	false	2016-12-14T17:17:23Z	2016-12-14T17:17:23Z	43	
267160219	1072	7267553	false	2016-12-14T21:21:21Z	2016-12-14T21:21:21Z	87	
267262219	809	10104993	false	2016-12-15T07:56:40Z	2016-12-15T07:56:40Z	35	
267276173	1055	15943089	true	2016-12-15T09:13:57Z	2016-12-15T09:13:57Z	23	
267315800	1018	18507762	false	2016-12-15T12:25:53Z	2016-12-15T12:25:53Z	19	
267321277	1073	15943089	false	2016-12-15T12:57:41Z	2016-12-15T12:57:41Z	68	
267326497	1073	771001	false	2016-12-15T13:25:14Z	2016-12-15T13:25:14Z	6	
267457418	873	12488060	true	2016-12-15T22:02:30Z	2016-12-15T22:02:30Z	24	
267468383	1069	1093990	true	2016-12-15T22:53:13Z	2016-12-15T22:53:13Z	4	
267530637	809	3588798	false	2016-12-16T07:01:13Z	2016-12-16T07:01:13Z	53	
267534247	809	1828563	false	2016-12-16T07:30:15Z	2016-12-16T07:30:15Z	187	
267550582	809	13248323	false	2016-12-16T09:16:05Z	2016-12-16T09:16:05Z	261	
267556190	1072	275871	false	2016-12-16T09:47:08Z	2016-12-16T09:47:08Z	133	
267564714	809	275871	false	2016-12-16T10:32:02Z	2016-12-16T10:32:02Z	17	
267568061	809	13248323	false	2016-12-16T10:49:06Z	2016-12-16T10:49:06Z	28	
267568856	809	275871	false	2016-12-16T10:53:33Z	2016-12-16T10:53:33Z	30	
267607576	873	275871	true	2016-12-16T14:39:23Z	2016-12-16T14:39:23Z	24	
267609530	1074	275871	false	2016-12-16T14:48:08Z	2016-12-16T14:48:08Z	22	
267643485	873	12488060	true	2016-12-16T17:08:43Z	2016-12-16T17:08:43Z	51	
267754812	353	16219574	false	2016-12-17T10:13:29Z	2016-12-17T10:13:29Z	17	
267809279	1074	2455054	false	2016-12-18T08:21:44Z	2016-12-18T08:21:44Z	36	
267891923	809	465008	false	2016-12-19T06:33:30Z	2016-12-19T06:33:30Z	3	
267911283	695	704336	false	2016-12-19T08:47:42Z	2016-12-19T08:47:42Z	57	
267939885	1076	275871	false	2016-12-19T11:12:57Z	2016-12-19T11:12:57Z	15	
268016192	1071	968790	true	2016-12-19T16:53:33Z	2016-12-19T16:53:33Z	87	
268096546	1075	7606123	false	2016-12-19T22:25:41Z	2016-12-19T22:25:41Z	39	
268215978	1071	275871	true	2016-12-20T11:03:59Z	2016-12-20T11:03:59Z	37	
268216277	1071	275871	true	2016-12-20T11:05:32Z	2016-12-20T11:05:32Z	43	
268244538	1071	968790	true	2016-12-20T13:36:10Z	2016-12-20T13:36:10Z	114	
268248977	1071	968790	true	2016-12-20T13:56:30Z	2016-12-20T13:56:30Z	43	
268718628	1078	24710054	false	2016-12-22T04:54:27Z	2016-12-22T04:54:27Z	6	
268728440	1078	275871	false	2016-12-22T06:26:19Z	2016-12-22T06:26:19Z	11	
268731090	1078	24710054	false	2016-12-22T06:48:23Z	2016-12-22T06:48:23Z	7	
268773963	1078	15943089	false	2016-12-22T10:45:00Z	2016-12-22T10:45:00Z	13	
268785926	1079	15943089	false	2016-12-22T12:01:49Z	2016-12-22T12:01:49Z	62	
268789600	1079	3259933	false	2016-12-22T12:26:38Z	2016-12-22T12:26:38Z	12	
268933627	809	305999	false	2016-12-23T03:02:56Z	2016-12-23T03:02:56Z	24	
268965208	809	13248323	false	2016-12-23T09:50:39Z	2016-12-23T09:50:39Z	2	
269112173	1076	24251491	false	2016-12-25T06:43:41Z	2016-12-25T06:43:41Z	19	
269117772	1068	6265323	false	2016-12-25T10:51:11Z	2016-12-25T10:51:11Z	4	
269129559	1068	1658949	false	2016-12-25T16:44:23Z	2016-12-25T16:44:23Z	4	
269275092	1032	260038	false	2016-12-27T06:07:43Z	2016-12-27T06:07:43Z	173	
269342404	809	7548247	false	2016-12-27T15:43:24Z	2016-12-27T15:43:24Z	17	
269433208	1056	19168174	false	2016-12-28T06:34:26Z	2016-12-28T06:34:26Z	23	
269433400	1056	158390	false	2016-12-28T06:36:43Z	2016-12-28T06:36:43Z	10	
269474025	1080	15943089	false	2016-12-28T13:01:34Z	2016-12-28T13:01:34Z	50	
269475423	809	15943089	false	2016-12-28T13:14:40Z	2016-12-28T13:14:40Z	47	
269530557	681	532414	false	2016-12-28T19:49:04Z	2016-12-28T19:49:04Z	18	
269540132	1008	532414	false	2016-12-28T21:00:28Z	2016-12-28T21:00:28Z	29	
269543844	1056	134460	false	2016-12-28T21:30:00Z	2016-12-28T21:30:00Z	11	
269550686	1056	96947	false	2016-12-28T22:22:38Z	2016-12-28T22:22:38Z	41	
269553442	1008	532414	false	2016-12-28T22:45:15Z	2016-12-28T22:45:15Z	41	
269553516	681	532414	false	2016-12-28T22:45:46Z	2016-12-28T22:45:46Z	41	
269823998	661	6208773	false	2016-12-30T21:27:08Z	2016-12-30T21:27:08Z	16	
269909621	94	5118399	false	2017-01-01T16:35:47Z	2017-01-01T16:35:47Z	239	
269917733	671	805022	false	2017-01-01T20:16:37Z	2017-01-01T20:16:37Z	8	
269988580	1067	5708819	false	2017-01-02T15:48:03Z	2017-01-02T15:48:03Z	15	
270119347	1082	134460	false	2017-01-03T13:57:54Z	2017-01-03T13:57:54Z	47	
270484850	414	4151616	false	2017-01-04T20:59:29Z	2017-01-04T20:59:29Z	1	
270523424	942	2879972	false	2017-01-05T00:02:00Z	2017-01-05T00:02:00Z	20	
270609973	736	734818	false	2017-01-05T10:15:26Z	2017-01-05T10:15:26Z	120	
270665346	940	2694422	false	2017-01-05T15:05:57Z	2017-01-05T15:05:57Z	18	
270741182	873	8389594	true	2017-01-05T19:56:11Z	2017-01-05T19:56:11Z	33	
270932791	1049	1093990	false	2017-01-06T15:50:37Z	2017-01-06T15:50:37Z	37	
270944072	1086	15943089	false	2017-01-06T16:37:16Z	2017-01-06T16:37:16Z	8	
271076077	1087	275871	false	2017-01-07T10:44:08Z	2017-01-07T10:44:08Z	53	
271090977	1049	676289	false	2017-01-07T15:46:17Z	2017-01-07T15:46:17Z	30	
271148341	942	372420	false	2017-01-08T12:35:34Z	2017-01-08T12:35:34Z	3	
271170238	942	2879972	false	2017-01-08T18:47:23Z	2017-01-08T18:47:23Z	18	
271277445	1045	1233407	false	2017-01-09T12:53:39Z	2017-01-09T12:53:39Z	13	
271294162	1045	3103419	false	2017-01-09T14:14:51Z	2017-01-09T14:14:51Z	32	
271302410	903	11155177	false	2017-01-09T14:48:06Z	2017-01-09T14:48:06Z	104	
271329091	1049	1093990	false	2017-01-09T16:18:51Z	2017-01-09T16:18:51Z	12	
271356088	903	275871	false	2017-01-09T17:57:49Z	2017-01-09T17:57:49Z	36	
271402217	1087	645740	false	2017-01-09T20:44:58Z	2017-01-09T20:44:58Z	18	
271430773	1049	1093990	false	2017-01-09T22:39:22Z	2017-01-09T22:39:22Z	8	
271431071	1088	1093990	true	2017-01-09T22:40:32Z	2017-01-09T22:40:32Z	29	
271433642	903	11155177	false	2017-01-09T22:51:59Z	2017-01-09T22:51:59Z	10	
271461753	1049	495647	false	2017-01-10T01:37:22Z	2017-01-10T01:37:22Z	2	
271557395	1087	275871	false	2017-01-10T11:56:44Z	2017-01-10T11:56:44Z	59	
271563560	1081	275871	false	2017-01-10T12:29:54Z	2017-01-10T12:29:54Z	20	
271665424	1087	645740	false	2017-01-10T19:01:18Z	2017-01-10T19:01:18Z	7	
271683613	1088	3311099	true	2017-01-10T20:08:36Z	2017-01-10T20:08:36Z	18	
271984050	1084	272688	false	2017-01-11T20:26:21Z	2017-01-11T20:26:21Z	545	
272039690	746	514149	false	2017-01-12T00:28:37Z	2017-01-12T00:28:37Z	4	
272142717	1089	275871	false	2017-01-12T11:41:24Z	2017-01-12T11:41:24Z	29	
272326120	990	367936	true	2017-01-13T00:23:33Z	2017-01-13T00:23:33Z	23	
272656776	1068	3317231	false	2017-01-14T22:07:54Z	2017-01-14T22:07:54Z	2	
272775084	1068	275871	false	2017-01-16T05:08:11Z	2017-01-16T05:08:11Z	74	
272835883	1068	1658949	false	2017-01-16T11:21:00Z	2017-01-16T11:21:00Z	128	
272929117	1068	275871	false	2017-01-16T18:07:02Z	2017-01-16T18:07:02Z	122	
272945997	983	5589725	false	2017-01-16T19:37:05Z	2017-01-16T19:37:05Z	43	
273077086	1061	275871	true	2017-01-17T10:00:32Z	2017-01-17T10:00:32Z	5	
273406483	962	275871	true	2017-01-18T07:49:28Z	2017-01-18T07:49:28Z	32	
273419035	702	562130	false	2017-01-18T08:57:54Z	2017-01-18T08:57:54Z	1	
273423184	702	3905410	false	2017-01-18T09:17:38Z	2017-01-18T09:17:38Z	10	
273447846	972	2842176	false	2017-01-18T11:07:30Z	2017-01-18T11:07:30Z	16	
273448214	972	899444	false	2017-01-18T11:09:30Z	2017-01-18T11:09:30Z	29	
273472654	1090	275871	false	2017-01-18T13:17:48Z	2017-01-18T13:17:48Z	57	
273484443	962	238531	true	2017-01-18T14:10:40Z	2017-01-18T14:10:40Z	77	
273487055	962	176984	true	2017-01-18T14:21:29Z	2017-01-18T14:21:29Z	19	
273711590	1015	2102165	false	2017-01-19T08:32:37Z	2017-01-19T08:32:37Z	20	
273806378	317	1319028	false	2017-01-19T15:29:44Z	2017-01-19T15:29:44Z	22	
273842095	962	238531	true	2017-01-19T17:29:45Z	2017-01-19T17:29:45Z	17	
273845523	962	275871	true	2017-01-19T17:42:50Z	2017-01-19T17:42:50Z	37	
273847708	962	238531	true	2017-01-19T17:51:16Z	2017-01-19T17:51:16Z	102	
273850128	962	176984	true	2017-01-19T18:00:19Z	2017-01-19T18:00:19Z	41	
273850534	962	238531	true	2017-01-19T18:01:47Z	2017-01-19T18:01:47Z	23	
273855774	962	275871	true	2017-01-19T18:21:47Z	2017-01-19T18:21:47Z	65	
273856454	962	238531	true	2017-01-19T18:24:24Z	2017-01-19T18:24:24Z	19	
273856590	962	238531	true	2017-01-19T18:24:53Z	2017-01-19T18:24:53Z	23	
273858255	962	275871	true	2017-01-19T18:31:13Z	2017-01-19T18:31:13Z	10	
273969739	1092	238531	true	2017-01-20T03:38:52Z	2017-01-20T03:38:52Z	2	
274042428	1092	1122386	true	2017-01-20T10:46:30Z	2017-01-20T10:46:30Z	45	
274236139	1090	236501	false	2017-01-21T04:58:31Z	2017-01-21T04:58:31Z	31	
274270671	1093	275871	false	2017-01-21T16:10:33Z	2017-01-21T16:10:33Z	28	
274278932	702	10434979	false	2017-01-21T18:25:45Z	2017-01-21T18:25:45Z	1	
274285263	962	1122386	true	2017-01-21T20:12:14Z	2017-01-21T20:12:14Z	45	
274286284	962	238531	true	2017-01-21T20:29:33Z	2017-01-21T20:29:33Z	21	
274295620	962	1122386	true	2017-01-21T23:36:15Z	2017-01-21T23:36:15Z	16	
274778410	1095	16812658	false	2017-01-24T11:25:43Z	2017-01-24T11:25:43Z	15	
274786474	1095	275871	false	2017-01-24T12:07:17Z	2017-01-24T12:07:17Z	18	
274945548	1094	275871	false	2017-01-24T21:32:50Z	2017-01-24T21:32:50Z	48	
274949063	1092	1093990	true	2017-01-24T21:46:14Z	2017-01-24T21:46:14Z	9	
274951523	1092	238531	true	2017-01-24T21:55:26Z	2017-01-24T21:55:26Z	41	
274951586	1092	238531	true	2017-01-24T21:55:38Z	2017-01-24T21:55:38Z	2	
274964910	1096	275871	false	2017-01-24T22:49:57Z	2017-01-24T22:49:57Z	36	
274972940	1096	1618135	false	2017-01-24T23:28:34Z	2017-01-24T23:28:34Z	15	
275199982	1083	8687562	false	2017-01-25T19:00:15Z	2017-01-25T19:00:15Z	13	
275339156	1083	2003939	false	2017-01-26T09:06:01Z	2017-01-26T09:06:01Z	11	
275397493	740	5508988	false	2017-01-26T14:14:07Z	2017-01-26T14:14:07Z	36	
275521672	807	2589171	false	2017-01-26T21:37:10Z	2017-01-26T21:37:10Z	11	
275527699	740	286762	false	2017-01-26T22:00:39Z	2017-01-26T22:00:39Z	32	
275541596	740	13470340	false	2017-01-26T23:01:33Z	2017-01-26T23:01:33Z	11	
275559049	740	286762	false	2017-01-27T00:41:55Z	2017-01-27T00:41:55Z	8	
275798215	1098	3584893	false	2017-01-27T23:00:52Z	2017-01-27T23:00:52Z	3	
275807239	1098	275871	false	2017-01-28T00:03:48Z	2017-01-28T00:03:48Z	33	
275874244	165	1336340	false	2017-01-28T20:58:54Z	2017-01-28T20:58:54Z	422	
276027760	1099	275871	false	2017-01-30T10:29:33Z	2017-01-30T10:29:33Z	19	
276064795	1099	25424035	false	2017-01-30T13:40:17Z	2017-01-30T13:40:17Z	5598	
276089488	1099	275871	false	2017-01-30T15:18:24Z	2017-01-30T15:18:24Z	19	
276209357	1092	1093990	true	2017-01-30T22:15:54Z	2017-01-30T22:15:54Z	18	
276210642	1092	238531	true	2017-01-30T22:21:03Z	2017-01-30T22:21:03Z	11	
276210859	1099	25424035	false	2017-01-30T22:21:59Z	2017-01-30T22:21:59Z	60	
276223064	1099	275871	false	2017-01-30T23:16:08Z	2017-01-30T23:16:08Z	20	
276238534	1056	10532611	false	2017-01-31T00:40:09Z	2017-01-31T00:40:09Z	8	
276254338	1099	25424035	false	2017-01-31T02:15:40Z	2017-01-31T02:15:40Z	5	
276254438	1099	25424035	false	2017-01-31T02:16:06Z	2017-01-31T02:16:06Z	61	
276259809	1099	25424035	false	2017-01-31T02:51:25Z	2017-01-31T02:51:25Z	9	
276293088	1099	275871	false	2017-01-31T07:25:58Z	2017-01-31T07:25:58Z	10	
276343544	1100	15943089	false	2017-01-31T11:48:34Z	2017-01-31T11:48:34Z	48	
276383444	1099	25424035	false	2017-01-31T14:50:35Z	2017-01-31T14:50:35Z	2	
276411814	1100	1307097	false	2017-01-31T16:22:21Z	2017-01-31T16:22:21Z	376	
276412180	1100	1307097	false	2017-01-31T16:23:29Z	2017-01-31T16:23:29Z	10	
276418786	1056	17704638	false	2017-01-31T16:44:37Z	2017-01-31T16:44:37Z	10	
276433846	1097	17704638	false	2017-01-31T17:34:25Z	2017-01-31T17:34:25Z	39	
